x1,x2,y
-0.0961636528372764,-0.0483655296266078,0
0.1514589935541153,-1.317737102508545,1
0.4513099789619446,1.3608481884002686,1
-0.3656617105007171,-1.040844202041626,1
0.1075191050767898,-1.3344918489456177,1
-0.1148709654808044,0.0090153897181153,0
0.5072574019432068,0.518997311592102,1
0.1837053894996643,0.2623092830181122,0
-0.1967149078845977,-0.6140235662460327,1
0.251378983259201,-0.0606282465159893,0
0.2197460979223251,-0.1453614830970764,0
0.4655216336250305,-0.7520139217376709,1
-0.0098408702760934,-0.8096450567245483,1
0.3327832221984863,0.784477949142456,1
-0.5312488079071045,0.6271280646324158,1
-0.2744565904140472,-0.222920686006546,0
-0.2081351429224014,0.947214901447296,1
0.1113036423921585,-1.007009983062744,1
0.4205598831176758,0.8457095623016357,1
-0.3889099359512329,-0.0028543148655444,0
-0.3298853635787964,-0.8924997448921204,1
-0.4096390306949615,-1.1559501886367798,1
-0.738903284072876,-0.2419629693031311,1
-0.1326824724674224,-0.0352224893867969,0
0.0758022293448448,-0.3650695979595184,0
0.1103219166398048,0.2911726236343384,0
0.0903939083218574,1.2818388938903809,1
0.0632561892271041,0.2319832295179367,0
-0.096295416355133,-0.0616429224610328,0
1.0507456064224243,-0.1889287233352661,1
-0.1726488918066024,-0.1512226313352584,0
-0.0284550879150629,-0.4832875728607178,0
0.2759914398193359,0.7856746912002563,1
-0.0753019303083419,-0.0951195284724235,0
-0.4609271287918091,-1.0396111011505127,1
-0.1712653636932373,0.0160467680543661,0
-0.1343585103750229,1.24440336227417,1
0.2866971790790558,-1.2411690950393677,1
-0.3313646614551544,-0.8249927163124084,1
0.4548647403717041,-0.3013995885848999,1
0.2704644203186035,0.8003064393997192,1
0.7416119575500488,-0.5975890755653381,1
0.257613331079483,0.9167177081108092,1
-0.3073017299175262,0.9263125658035278,1
-0.2528445124626159,0.9190680980682372,1
0.1456158608198166,-0.0148390028625726,0
0.228875532746315,-0.8473078608512878,1
-0.3303973972797394,-0.9115647673606871,1
-0.2285060286521911,-0.9677796363830566,1
-0.2446385622024536,-0.330365240573883,1
-0.3418907821178436,-0.07093346118927,0
0.5963762402534485,-0.7282218337059021,1
-0.032497402280569,0.6395127177238464,0
-0.0395572148263454,-0.1635565012693405,0
-0.5867096781730652,0.5849475860595703,1
-0.0858534052968025,0.654827356338501,1
0.3685981631278991,-1.0876156091690063,1
-0.1911604553461074,-1.423655390739441,1
0.789619505405426,0.7595897912979126,1
-0.6723111271858215,0.8088421821594238,1
0.6859915256500244,-0.4601984918117523,1
-0.1403934359550476,1.067465901374817,1
-0.2560853660106659,-0.0923955515027046,0
0.508906364440918,0.939628839492798,1
0.0791701152920723,0.1558743864297866,0
-0.352732241153717,0.773248016834259,1
-0.0746340677142143,0.1001753732562065,0
0.659864068031311,0.7788264155387878,1
-0.0904702693223953,-0.9586564898490906,1
-0.80842524766922,0.7567732930183411,1
1.840326189994812,-0.1666463613510131,1
1.079869270324707,-0.42589071393013,1
0.3112285435199737,0.5901867151260376,1
-0.94293212890625,0.619921863079071,1
0.034794695675373,-0.8821309804916382,1
-0.4600808620452881,-0.9612690806388856,1
-0.0055811298079788,0.0239854268729686,0
-0.1062243208289146,0.1150499582290649,0
-0.0054626786150038,1.2053849697113037,1
-0.2417723685503006,1.274812936782837,1
-0.1307046711444854,0.8863374590873718,1
-1.0971925258636477,0.3396441042423248,1
-0.2942552268505096,0.5249109268188477,1
0.3390671014785766,-0.0462155006825923,0
0.0521696284413337,1.1732420921325684,1
-0.162616416811943,0.3986505270004272,0
-0.7432608604431152,0.368037462234497,1
0.0566783510148525,0.4353891015052795,0
-0.0461299531161785,-0.2902420461177826,0
0.331087976694107,-0.8031370639801025,1
0.2972975671291351,0.8579729795455933,1
0.8662528991699219,-0.6642957925796509,1
0.0668806061148643,-0.2339849025011062,0
0.6379112601280212,-0.4472309648990631,1
0.1132233962416648,0.8367569446563721,1
-0.2431626319885254,-1.2636957168579102,1
-0.175999566912651,1.0788562297821045,1
0.0375306159257888,-0.1046843752264976,0
0.1335181146860122,-0.0065080574713647,0
0.5428939461708069,-0.9564730525016784,1
-0.17633156478405,0.7036565542221069,1
-0.4984436929225921,1.456783413887024,1
-0.0685861557722091,-0.8026747703552246,1
0.663681149482727,1.0868322849273682,1
-0.0361445248126983,0.0860455930233001,0
0.2392691224813461,0.9690091609954834,1
-0.5237430334091187,0.7498101592063904,1
-0.1479049772024154,-0.0031339905690401,0
0.1491511315107345,0.1353883594274521,0
-0.1328058689832687,0.0804347842931747,0
-0.3064310550689697,-0.7645751237869263,1
0.3412918448448181,-0.1791656762361526,0
-0.0805424600839614,0.7379965782165527,1
-0.2995395064353943,-0.1277878135442733,0
-0.0570977181196212,-1.2065061330795288,1
-0.1999101340770721,-0.8488118648529053,1
0.4809333384037018,-0.8336140513420105,1
0.5145121812820435,-0.9063434600830078,1
0.909106194972992,0.6686488389968872,1
-0.2286961078643798,0.0013372894609346,0
0.1402176916599273,0.5146399140357971,1
-0.8138086795806885,0.4619587063789367,1
0.08082015812397,0.8151702284812927,1
-0.5243533253669739,1.099758863449097,1
0.2988679409027099,-0.1860460340976715,0
0.1525451391935348,-0.2187855243682861,0
-0.8687130212783813,0.546535849571228,1
0.963138222694397,-0.3816166520118713,1
0.1750295758247375,0.9038775563240052,1
-0.0468304418027401,-0.9587104320526124,1
-0.1839404851198196,0.1106874719262123,0
0.1473905891180038,0.9458439350128174,1
-0.4819861054420471,0.872741162776947,1
0.1133525073528289,-1.1445536613464355,1
0.0623129568994045,0.0810855105519294,0
-0.1770267933607101,-0.1529555171728134,0
0.0405872166156768,-0.8193378448486328,1
-0.2544339597225189,0.8573437333106995,1
0.7875164747238159,0.3751125335693359,1
0.0502259097993373,-1.2649708986282349,1
0.3715830445289612,-0.5994471311569214,1
-0.5125054717063904,0.9327001571655272,1
-0.2111408114433288,-0.8486464619636536,1
0.0269125662744045,1.1736421585083008,1
0.0194609053432941,0.0552696287631988,0
0.4023228287696838,-0.9431732892990112,1
0.2565202116966247,-0.1994823068380355,0
0.8565576076507568,0.6365488171577454,1
0.9323209524154664,0.7578678727149963,1
-0.4728255271911621,0.5722432136535645,1
0.2875512838363647,0.7987504601478577,1
-0.1301218271255493,0.0514450632035732,0
0.5767133235931396,-1.0640829801559448,1
1.1598429679870603,-0.6443922519683838,1
-0.2276938408613205,-0.1701010316610336,0
-0.0517373718321323,0.8542853593826294,1
-0.1502843499183654,-1.0064059495925903,1
0.4428562521934509,-1.1552619934082031,1
-0.0524047017097473,0.4865294098854065,0
-0.4093681275844574,1.248385667800903,1
-0.2847350239753723,0.0532148778438568,0
-0.1180703118443489,-1.3703464269638062,1
-0.085871011018753,1.1042659282684326,1
0.1805649399757385,0.2370166033506393,0
0.1219333559274673,-0.5895649194717407,1
0.1271698325872421,-0.1526738107204437,0
-0.0948701873421669,-0.8362298607826233,1
-0.5819801092147827,1.181584119796753,1
0.5441896319389343,0.8804897665977478,1
-0.3264754116535187,0.9218071699142456,1
-0.0224412847310304,-0.9523892402648926,1
0.0891941115260124,0.6876205801963806,1
-0.2692064940929413,1.2265746593475342,1
0.6981654763221741,0.9818124771118164,1
0.0202970132231712,-0.7172023057937622,1
0.0117499707266688,0.0454445369541645,0
-0.0956865474581718,-1.113374948501587,1
0.3884415924549103,-0.8810151815414429,1
-0.1284055709838867,-0.1278765797615051,0
0.088167667388916,0.013879201374948,0
0.0052553098648786,1.0487143993377686,1
-0.0574048273265361,0.0452192761003971,0
0.2724476158618927,1.0595057010650637,1
0.2098879814147949,-1.059315204620361,1
-0.1692050546407699,-0.8061966896057129,1
0.9965887665748596,0.7213690876960754,1
0.135863795876503,-0.9377562403678894,1
0.1653107851743698,-1.1564006805419922,1
-0.2021746933460235,-0.7983334064483643,1
-0.1594751626253128,0.6115469932556152,1
0.6661778688430786,-0.8902492523193359,1
0.2371602356433868,0.0363821797072887,0
0.6166296601295471,-0.9072980284690856,1
0.2406122237443924,-0.9304568767547609,1
-0.0360231213271617,-0.002403057180345,0
-0.6971860527992249,0.9274320006370544,1
-0.0511540435254573,-1.1616334915161133,1
-0.1069788858294487,-0.9995889663696288,1
0.1591143459081649,-0.979897141456604,1
-0.0987473875284195,1.058550238609314,1
-0.7310750484466553,-0.9154610633850098,1
0.0154122505336999,-0.6982699632644653,1
-0.0025004497729241,1.276862382888794,1
1.3802838325500488,-0.1727146208286285,1
-0.2496766448020935,0.9449626207351683,1
0.267203152179718,1.01466166973114,1
0.352150946855545,-1.0663323402404783,1
0.1944265961647033,1.213244080543518,1
0.0886078774929046,0.0120930997654795,0
0.0657531023025512,1.0402263402938845,1
-0.0360619984567165,0.8688625693321228,1
-0.4366060197353363,-1.02386736869812,1
0.9772315621376038,0.4993978142738342,1
0.2942925691604614,1.0349268913269043,1
-0.1859883517026901,-0.0904769301414489,0
-0.1235877647995948,0.9852198958396912,1
0.055055733770132,0.9513978362083436,1
0.0525599010288715,0.6678345203399658,0
-0.5201324820518494,0.1282898634672165,0
-0.2863432168960571,0.8825401663780212,1
-0.0943477973341941,-1.0407878160476685,1
0.0521965511143207,0.8371338248252869,1
-0.4229891002178192,-1.183574676513672,1
0.3168158233165741,1.2658212184906006,1
-0.0309740044176578,0.4480274319648742,0
0.4633505046367645,-0.0499225966632366,0
-0.0066917152144014,-1.1803525686264038,1
-0.1903764009475708,0.8492374420166016,1
-0.3132630884647369,-0.5664700269699097,1
-0.061344139277935,0.88885498046875,1
-0.3384830355644226,0.7055946588516235,1
-0.2506449520587921,-1.2801549434661863,1
0.9860355854034424,-1.0570218563079834,1
-0.5323057770729065,0.4425196945667267,1
-0.0184130240231752,-0.3289372622966766,0
-0.0234769862145185,-0.1449223011732101,0
0.0216569304466247,0.9817132353782654,1
-1.099621057510376,0.4154582023620605,1
0.1872397810220718,-0.8336082100868225,1
0.0274681448936462,1.1607682704925537,1
0.0407617799937725,-0.8320329189300537,1
0.365656703710556,-0.2116276323795318,0
-0.0831683203577995,-0.4401488006114959,0
0.9519761800765992,0.5764139294624329,1
-0.1199010610580444,-0.9476340413093568,1
-0.4227341115474701,-0.0251083429902791,0
-0.1246441006660461,0.875,1
0.3725485503673553,0.1067481786012649,0
-1.3320595026016235,0.1137108281254768,1
0.45877406001091,0.9788652658462524,1
0.025643303990364,0.2500850856304168,0
0.6825354099273682,-0.8162596821784973,1
-0.5769782662391663,-1.1147226095199585,1
-0.0843233242630958,-0.905707061290741,1
-0.0126237263903021,0.1174714788794517,0
-0.3459393382072449,0.8182039260864258,1
0.0431908369064331,-1.1184061765670776,1
-0.724333643913269,-0.6118485331535339,1
0.1321527659893036,-0.0052862549200654,0
-0.6852729916572571,-1.337611198425293,1
-0.8335176706314087,0.5134329795837402,1
0.2798826992511749,0.8767889738082886,1
-0.1898750364780426,-0.0709550306200981,0
-0.6079399585723877,-0.7525814175605774,1
0.136324256658554,-0.0667518675327301,0
0.3559481501579284,-0.975589632987976,1
0.5033862590789795,-0.7715253829956055,1
-1.245124101638794,-0.4037339389324188,1
0.1084254160523414,1.1832599639892578,1
0.0890428349375724,1.3573187589645386,1
-0.0477902255952358,-0.1329581141471862,0
0.4656248390674591,-1.0347915887832642,1
0.5982241034507751,-1.0203096866607666,1
0.5415920615196228,-0.715981125831604,1
-0.194600835442543,0.6996432542800903,1
-0.1279772967100143,-0.0487239249050617,0
-0.4525261521339416,-1.0431758165359497,1
-0.6250618100166321,-0.8718472123146057,1
-0.0745851173996925,-0.0089224074035882,0
0.1184326037764549,0.0860387906432151,0
0.6481232643127441,0.2299196720123291,1
-0.0239644106477499,0.0999178066849708,0
0.1490227431058883,0.401285320520401,0
-0.2149350792169571,-0.7405098676681519,1
-0.3745988607406616,-0.9975104331970216,1
0.1792285591363906,-1.0339362621307373,1
0.1278089880943298,-0.0327059291303157,0
-0.6165665984153748,-0.601811945438385,1
0.91122567653656,-0.7461150288581848,1
0.1928875595331192,-0.1032526046037674,0
0.5085792541503906,-0.1646019965410232,0
-0.009283791296184,-0.1877770274877548,0
0.2912138700485229,0.8597957491874695,1
-0.3588627874851227,-0.679824709892273,1
0.2827453315258026,-0.9702341556549072,1
-0.6611291170120239,1.2327816486358645,1
0.6653898358345032,-0.99494731426239,1
0.5046376585960388,0.939234972000122,1
-0.0385545194149017,0.1217208504676818,0
0.2899975180625915,0.8379881381988525,1
0.3561000227928161,-0.5411473512649536,1
0.0434802696108818,0.3440953195095062,0
0.0909846797585487,-0.8744767308235168,1
-0.3126224279403686,1.084406495094299,1
-0.0757610127329826,-0.1372185349464416,0
-0.084675021469593,0.9223512411117554,1
-0.0741571635007858,1.1051034927368164,1
0.1481143534183502,1.0532312393188477,1
0.3872628509998321,0.3636877536773681,0
0.4232964813709259,-0.9396892786026,1
0.0833459869027137,-0.8666102886199951,1
0.082595020532608,0.1196911856532096,0
0.2587319314479828,0.7612078785896301,1
-0.2990763485431671,-0.1033399701118469,0
-0.078957624733448,-0.0485184527933597,0
-0.6005895733833313,-0.5209632515907288,1
0.1259513050317764,-0.919590175151825,1
0.162575289607048,0.1374190896749496,0
0.4227226972579956,1.0163025856018066,1
0.0765959471464157,-0.8509626388549805,1
0.5133787989616394,-0.9851781129837036,1
0.3608872294425964,0.6317886710166931,1
0.2908361554145813,-1.262969732284546,1
-0.899011492729187,-0.549911379814148,1
-0.0584230236709117,0.9485435485839844,1
1.209663987159729,-0.5374443531036377,1
-0.0959760174155235,0.3460442125797272,0
1.5817502737045288,-0.0826217979192733,1
0.8662562966346741,0.44720059633255,1
0.0693811699748039,0.1124150902032852,0
0.2221442908048629,0.1858983635902404,0
-0.9351163506507874,-0.6055185198783875,1
0.0418391376733779,-0.2053595334291458,0
-0.1049256920814514,0.1067417189478874,0
0.0600272491574287,-0.6334004402160645,1
0.9494580626487732,-0.4551113247871399,1
-0.2640998661518097,0.3278156816959381,0
-0.0998691841959953,0.8479185700416565,1
-0.3418628275394439,1.0316026210784912,1
-0.5462631583213806,-0.879719078540802,1
-0.1520211547613144,0.0713470056653022,0
0.7044637203216553,0.54811030626297,1
-0.0777875557541847,1.0087507963180542,1
0.0054933973588049,0.9157804250717164,1
0.0090484991669654,0.2566508650779724,0
-0.033553410321474,-0.9208075404167176,1
0.6109322309494019,-0.7164758443832397,1
0.243298202753067,-0.0471196249127388,0
0.2396293878555297,-1.1577895879745483,1
-0.1685293018817901,-0.1531812995672226,0
0.0423129796981811,-0.5887225866317749,1
-0.5931405425071716,-1.186324119567871,1
0.3030732870101928,1.242142677307129,1
-0.1144589707255363,-0.0190832670778036,0
0.2279426008462906,0.994598925113678,1
0.0296333134174346,-0.1157571226358413,0
0.1916142255067825,0.249062493443489,0
0.3656917810440063,0.3826105296611786,0
0.2854645252227783,-1.0666295289993286,1
0.0089413523674011,-0.944085955619812,1
-0.1354916095733642,-0.3243826925754547,0
-0.1100304201245307,-0.9222678542137146,1
0.4895341396331787,1.1879475116729736,1
0.1648679375648498,-1.1454362869262695,1
0.0992102921009063,-0.0153206335380673,0
-0.0173331554979085,0.1308877617120742,0
-0.004113863222301,-0.7969859838485718,1
0.3630878925323486,1.131464600563049,1
0.5318691730499268,-0.7403203845024109,1
0.8227312564849854,0.9164547920227052,1
-0.003614965127781,-0.1446427106857299,0
-0.0557186566293239,-0.2758781611919403,0
0.4281705021858215,1.0207335948944092,1
-0.0396762825548648,1.0135332345962524,1
0.7461397051811218,1.0331764221191406,1
-0.1533788442611694,1.2414580583572388,1
0.1811427325010299,-0.9791242480278016,1
-0.0311353914439678,-0.7032352089881897,1
-0.1901965886354446,-0.3687991201877594,0
0.9742854237556458,0.6244834065437317,1
-0.1645604223012924,0.1093704029917717,0
-0.4628426134586334,1.208881974220276,1
0.1338952332735061,1.2354761362075806,1
-0.1257794350385666,-0.1498926877975464,0
0.1343850791454315,0.0648332014679908,0
0.6708576679229736,0.5303398966789246,1
0.6998651623725891,-0.8775247931480408,1
-0.5337862968444824,-1.11686110496521,1
0.2454871386289596,0.1646212488412857,0
0.1962861865758896,-0.2962715327739715,0
-0.1992909759283065,0.1250052750110626,0
0.479381114244461,-1.2280972003936768,1
0.1963602304458618,-0.319757342338562,0
-0.222741037607193,0.1521244198083877,0
0.069346860051155,-1.313801646232605,1
0.3307364284992218,-0.7703649401664734,1
0.8900595307350159,0.3807937502861023,1
0.606986939907074,0.5044137239456177,1
-0.5822153687477112,0.591583788394928,1
0.0606266558170318,-0.2004872858524322,0
-0.1486697643995285,-0.2315202504396438,0
0.1200941726565361,0.1707472801208496,0
-0.2018746435642242,-0.5535552501678467,1
-0.1216508895158767,-0.0377683602273464,0
-0.134973868727684,-0.1727032214403152,0
-0.4496185779571533,1.1376653909683228,1
0.214882418513298,-0.2562932074069977,0
-0.1880699247121811,0.0617452971637249,0
-0.0080877924337983,0.9250479936599731,1
-0.775115966796875,-0.7038352489471436,1
-0.2024642080068588,0.3141618072986603,0
0.4598987102508545,-0.5203909873962402,1
0.1602001935243606,-0.0606599450111389,0
-0.075401023030281,-0.6944752335548401,1
0.7649244070053101,-0.8111280798912048,1
-1.2502249479293823,-0.2115378081798553,1
0.2253066450357437,-1.172427773475647,1
-0.5615113973617554,-1.2476269006729126,1
-0.349629670381546,0.8374212384223938,1
0.8402544260025024,-0.8105250597000122,1
-0.3574846684932709,0.922228991985321,1
-0.5673511624336243,-0.8325179815292358,1
0.0852449908852577,0.1847212761640548,0
-0.1163042485713958,-1.1220033168792725,1
0.2479266375303268,-0.1092725917696952,0
0.2304531633853912,-0.1988602727651596,0
0.5095207095146179,-0.7435842156410217,1
0.2534426748752594,0.7117296457290649,1
-0.0493851155042648,0.1131508946418762,0
0.2346878051757812,-1.2335962057113647,1
0.3253417909145355,-0.3297467529773712,0
-0.5356564521789551,-0.8939447402954102,1
0.0458251647651195,0.2615847885608673,0
0.6334714889526367,-0.6351714730262756,1
-0.0076265283860266,0.0688430964946746,0
-0.4739991426467895,1.124713897705078,1
-0.0702706351876258,-0.8981258869171143,1
0.3240250945091247,0.6940616369247437,1
0.3502334952354431,-0.4655049741268158,1
0.0004775441193487,-0.2168967574834823,0
-0.1026450917124748,0.3637133538722992,0
0.275652140378952,0.2758406102657318,0
-0.3011095225811004,1.4247171878814695,1
0.2914345264434814,-0.4801800847053528,0
0.0313162133097648,0.2236760705709457,0
-0.067065842449665,0.0431632734835147,0
0.1090771704912185,-0.0729072764515876,0
0.7356985807418823,0.7402788400650024,1
0.6409201622009277,-0.5555579662322998,1
-0.1568703055381775,1.2507705688476562,1
-1.032325029373169,-0.6581100225448608,1
0.1391313970088958,-0.8041452169418335,1
-0.6354336142539978,0.7808032631874084,1
-0.331195056438446,0.9720987677574158,1
-0.0223180130124092,-0.9509419798851012,1
-0.0751654356718063,0.1737403124570846,0
1.1987923383712769,0.4463299512863159,1
-0.8060556650161743,-0.9531737565994264,1
0.321729451417923,-0.7796963453292847,1
0.9383695721626282,-0.4838773012161255,1
-0.2148303985595703,-0.9489741921424866,1
0.3464711904525757,-0.8718781471252441,1
0.0944790542125701,-1.2449331283569336,1
0.6543915271759033,0.2190355062484741,1
-0.432609885931015,0.8484366536140442,1
0.4886156022548675,-0.7700105309486389,1
-0.5734007954597473,-1.2613558769226074,1
-0.1489106267690658,-0.6313472390174866,1
0.0209325607866048,-0.3753781020641327,0
-0.6481359004974365,-0.588927686214447,1
-0.1789484769105911,0.0214929189532995,0
0.0203363727778196,-0.209800511598587,0
0.0690251812338829,-0.3910033702850342,0
-0.3163732588291168,-0.1186468824744224,0
0.0706645026803016,0.2920479774475097,0
0.876895010471344,-0.6772115230560303,1
0.3174305856227875,-1.1515533924102783,1
0.4037761390209198,0.0859103202819824,0
0.1159974336624145,0.7620742321014404,1
0.1338014006614685,0.1559187173843383,0
-0.0975374579429626,0.8707563281059265,1
-0.0556313283741474,1.2454264163970947,1
-0.1894330531358719,0.0582290962338447,0
0.2643862962722778,-1.0061588287353516,1
-0.3409272134304046,0.1799884289503097,0
-0.0182570163160562,0.1409622579813003,0
-0.1665829867124557,0.1611659228801727,0
-0.0186992343515157,-0.1855350285768509,0
-0.0123288128525018,0.338828295469284,0
0.0835517421364784,1.0572519302368164,1
-0.466686487197876,-1.0517882108688354,1
-0.0086660394445061,1.091015338897705,1
0.3422631323337555,1.216904640197754,1
-0.231680542230606,0.1027377992868423,0
0.5330268144607544,-0.9801325798034668,1
0.0304725598543882,0.0523850582540035,0
0.5730279684066772,-0.4602769017219543,1
0.6685966849327087,-0.8148801326751709,1
0.2561675608158111,-1.302168607711792,1
-0.3225857019424438,0.8234556913375854,1
0.1182117089629173,-0.1699313223361969,0
0.2246709167957306,-0.9494646787643432,1
-0.1682811826467514,0.3406515121459961,0
-0.2490690052509308,-0.1344998031854629,0
0.4531274139881134,1.0086352825164795,1
-0.4381311535835266,1.0100741386413574,1
0.0720706358551979,0.1583268046379089,0
-0.2093324810266494,0.5599677562713623,1
-0.640670895576477,0.6720949411392212,1
-0.5160495042800903,-0.9502055048942566,1
0.1560071110725402,0.2176969349384308,0
-0.1696751117706298,-1.3812458515167236,1
-0.7755204439163208,0.8277284502983093,1
0.1706610321998596,-0.8644199371337891,1
0.0173251926898956,-0.4318861365318298,1
-0.4875129163265228,0.7237576842308044,1
0.6817818880081177,-0.8323173522949219,1
0.4034051895141601,0.7738659381866455,1
-0.1745395958423614,-0.844621479511261,1
-1.1083377599716189,0.5415300130844116,1
-0.5852197408676147,0.834557056427002,1
0.0249012541025877,0.9590599536895752,1
0.1928862929344177,0.0007341677555814,0
-0.0064670615829527,-0.3740636110305786,0
0.3743349611759186,0.5568065643310547,1
0.0338122956454753,0.1352584660053253,0
-0.0823207348585128,-1.1066498756408691,1
0.0724594295024871,0.1006685718894004,0
0.63531094789505,0.8463255167007446,1
0.9675516486167908,-0.5060361623764038,1
-0.4164751172065735,-0.1084555611014366,0
0.3044595122337341,1.206644058227539,1
-0.0495343841612339,-0.0379219464957714,0
0.3022339940071106,-0.4700909256935119,1
0.1592169404029846,1.4595566987991333,1
-0.4504798054695129,1.1122453212738037,1
-0.1979376375675201,0.3336646556854248,1
-0.1690549254417419,0.2555590569972992,0
-0.0367420054972171,0.1410252600908279,0
0.0553421862423419,-0.0754821002483367,0
0.4066053330898285,0.0943094417452812,0
-0.0237434767186641,0.1785802245140075,0
-0.0590802244842052,1.1286886930465698,1
1.122883439064026,-0.5645774602890015,1
0.1363775730133056,-0.1555619537830352,0
-0.3756372332572937,-0.8934063911437988,1
0.1339714676141739,-0.9047847986221312,1
1.260691523551941,-0.2399744689464569,1
0.0794300884008407,-0.1764340847730636,0
-0.2365408986806869,-1.17483651638031,1
0.1441753506660461,0.3019005358219147,0
-0.1488568037748336,-0.4162810444831848,0
-0.7488070726394653,-0.7755658626556396,1
-0.2050197571516037,-1.242621898651123,1
-0.007527036126703,0.0033800338860601,0
-0.2969906628131866,-0.7028214931488037,1
0.1656181216239929,0.0799288377165794,0
-1.0320614576339722,-0.7055375576019287,1
0.5382120609283447,0.9909972548484802,1
-0.7486207485198975,0.8696614503860474,1
-1.2808767557144165,0.3349244594573974,1
-0.1429011523723602,-0.3362310826778412,0
-0.4440676569938659,0.931029975414276,1
-0.1376026421785354,-1.3726524114608765,1
-0.0468495227396488,1.048109531402588,1
0.3721969723701477,0.9318622350692748,1
-0.4039899706840515,-0.8796632885932922,1
-0.0754369497299194,-0.8393979668617249,1
-1.2209373712539673,0.3238731324672699,1
0.5161023139953613,-1.0506515502929688,1
-0.4211024940013885,-1.0127432346343994,1
-0.2178832739591598,-0.923932671546936,1
0.0901237651705741,0.0413842909038066,0
0.7619799971580505,0.8706343173980713,1
-0.0947470068931579,1.297433853149414,1
0.2303105443716049,-1.0328245162963867,1
0.0326934792101383,-0.3297418355941772,0
-0.8375219106674194,-0.7168665528297424,1
0.6403379440307617,-0.6256657838821411,1
0.41205695271492,0.890926718711853,1
0.0895891711115837,-0.0704315230250358,0
-0.2882483899593353,-0.0965300723910331,0
-0.0120804263278841,-0.0696642026305198,0
0.2579579353332519,0.0407651625573635,0
-0.2434986680746078,-0.9201722145080566,1
0.0235238224267959,-0.2014859467744827,0
0.0141263082623481,0.2069001942873001,0
0.0416036024689674,0.9281466007232666,1
-0.0596621185541152,-0.9697398543357848,1
0.3531028032302856,-1.0383450984954834,1
0.0837217941880226,0.235785961151123,0
-0.0774081572890281,0.728650689125061,1
0.2213164567947387,1.3597140312194824,1
0.7121177911758423,0.7439152002334595,1
0.3316612541675567,-0.2099384367465973,0
-0.0850581973791122,-0.0062873745337128,0
0.6425255537033081,-0.5900288820266724,1
0.1092212572693824,-1.1272752285003662,1
1.438283085823059,-0.3502140641212463,1
0.0897210389375686,1.057181715965271,1
0.4437533617019653,0.9782041907310486,1
0.1687585860490799,1.0374979972839355,1
0.37549489736557,0.9601902961730956,1
-0.2749214172363281,-0.1156412363052368,0
-0.1542933732271194,1.0590442419052124,1
0.3614744246006012,0.8983262777328491,1
-0.3358537554740906,-0.3277708888053894,0
-0.3635227978229522,0.7506873607635498,1
-0.1427038460969925,-1.0602446794509888,1
0.075445681810379,0.3888948857784271,0
0.6599823236465454,0.7988154292106628,1
-0.0732677802443504,-0.1045620962977409,0
0.4728250205516815,-0.6113604307174683,1
-0.0402004048228263,0.8793169260025024,1
1.1431139707565308,-0.4269708096981048,1
0.2754161357879638,1.137196660041809,1
0.2733781635761261,-1.151611566543579,1
-0.0430027619004249,-0.0623963437974453,0
0.0631558820605278,-0.1831626743078231,0
0.026995887979865,1.275016188621521,1
0.1331708878278732,-1.0961979627609253,1
1.7346796989440918,-0.1346622258424759,1
-0.2101050466299057,-0.0305390302091836,0
-0.4329736232757568,-1.3857710361480713,1
0.4103912115097046,0.8081474900245667,1
-0.0426425859332084,0.1333464533090591,0
-0.4253906309604645,0.8972526788711548,1
-0.1447204053401947,-1.3374096155166626,1
0.9737451076507568,0.727760374546051,1
-0.3023296892642975,-1.1418707370758057,1
0.3975714445114136,-0.7876044511795044,1
0.2530830204486847,0.0028456335421651,0
0.0255343057215213,-0.97982919216156,1
0.7492445707321167,-0.8189947605133057,1
0.5298768281936646,-0.8094961643218994,1
-0.8635572791099548,-0.8476324081420898,1
-0.0411007441580295,0.0571970604360103,0
0.1842534393072128,-0.0452666915953159,0
0.2688111364841461,0.3422149121761322,0
-0.4761394560337066,-0.4944808781147003,1
0.148357480764389,1.2756247520446775,1
0.0991264581680297,0.2950210571289062,0
0.2354449331760406,-0.0397620499134063,0
-0.40483358502388,-1.0406550168991089,1
-0.3904504776000976,0.9814431071281432,1
0.6157599091529846,-1.1132594347000122,1
0.2576954066753387,0.1425914913415908,0
1.2131739854812622,-0.1271723508834839,1
-0.5213545560836792,1.0532000064849854,1
0.4819745123386383,0.6853913068771362,1
0.2995077967643738,-0.0527461133897304,0
-0.2218429446220398,0.8686778545379639,1
-0.1319320201873779,0.0160474833101034,0
0.455206036567688,-1.0688258409500122,1
-0.2164867222309112,0.8544707298278809,1
0.5591052174568176,0.8742650151252747,1
0.0781953856348991,0.1212806329131126,0
-0.2495249062776565,0.7299906015396118,1
0.1988786160945892,0.0220197811722755,0
-0.1927270889282226,0.7570964694023132,1
0.3667583465576172,1.005706548690796,1
0.5014467239379883,-0.8858704566955566,1
0.2586970925331116,0.9236632585525512,1
0.2168445885181427,-0.1811861991882324,0
-0.3766214549541473,0.1576249003410339,0
-0.4180170595645904,-0.5565741062164307,1
-0.3169901072978973,-1.164620041847229,1
-0.3434436619281769,1.0588141679763794,1
-0.1671765744686126,0.1435639560222625,0
0.9323971271514891,-0.4216729998588562,1
-0.1271189302206039,0.0605357848107814,0
0.2794542014598846,-0.763871967792511,1
-0.0796755105257034,0.0419229567050933,0
0.0840062573552131,-1.0171585083007812,1
0.0435330867767334,-0.4871144294738769,0
