x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-0.066456951200962,-0.698124929139833,0.0542895440809093,1,0.0018561383885945,0.740828992017723,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6501935217110141
1.2931045568711,-0.346894979476929,0.188634891094013,1,0.0098888404598112,0.985485060609121,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.9371299086700655
-1.0293909405697,-0.607038413432465,0.173814387333944,2,0.00072265892173,0.964025583954531,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.7596882541168768
-0.796467872937588,-0.346894979476929,0.10128672362496,1,0.0041966713208629,0.985547544694531,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.3524617513470556
0.764839372747554,-0.579731534326494,0.151329255594349,2,0.0029815197855137,0.84661290372153,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.9563530033611292
1.29826713574405,-0.697575027019341,0.243555728523997,2,0.0345348233015793,0.996958443237865,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-5.200359125780425
-0.066456951200962,-1.00473688047816,0.101682492956401,1,0.000362616422126,0.293540427583996,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.45528008273916376
-0.066456951200962,-0.749716661158645,0.0622640679287018,1,0.0013810734191184,0.731889470769419,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.3088292241496281
-0.066456951200962,-1.42527638887252,0.166685201867335,1,0.0049677420379433,0.948986420647514,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.828405436252572
-0.066456951200962,-0.696627987658619,0.0540581621312524,1,0.0020875203382514,0.753436752641767,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6608159685601729
-0.066456951200962,-0.697573326030163,0.0542042828969859,1,0.0019413995725179,0.745734402456064,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.654103880045498
-0.066456951200962,-0.697641874847811,0.0542148784742167,1,0.0019308039952871,0.745134978974319,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6536176847378693
-0.066456951200962,-0.698296891268305,0.0543161242332081,1,0.0018295582362957,0.739283089221386,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6489754009944444
-0.066456951200962,0.723181642868711,0.165401532570159,1,0.0016433914652956,0.721403508118332,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.4779313876577054
-0.066456951200962,-0.697604326013761,0.0542090745583396,1,0.0019366079111642,0.745463823357406,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6538839981966523
-1.31321997902915,-0.697869479722659,0.227234515389897,2,0.0111861723968276,0.997041559563046,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-5.438820685129322
-0.066456951200962,-0.697778565027728,0.0542360066483806,1,0.0019096758211232,0.743928719322343,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6526483931901511
-0.066456951200962,-1.27627127094058,0.143653510162197,1,0.0009976970505094,0.815418605413628,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.5135049943271245
-0.066456951200962,0.701437645808004,0.162040567230912,1,0.0020443674407976,0.803950293943077,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6268069349791248
-0.066456951200962,-0.992082420323176,0.0997264955448383,1,0.0013173033237974,0.68262876472953,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.4554782432951069
-0.887373075929171,-0.697612004031049,0.168109796503978,2,0.001062115006592,0.906709861704707,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.1648680920937584
-0.066456951200962,-0.697521601075874,0.0541962877809981,1,0.0019493946885057,0.746183934741133,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6544707952634513
1.1121555474238,-0.697575027019341,0.217733329915561,2,0.0087124246931433,0.98636257976455,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.82089801849731
-0.066456951200962,-0.697361640475925,0.0541715627025974,1,0.0019741197669064,0.747557178953015,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.655605740597913
-0.066456951200962,0.729230898681725,0.166336564848678,1,0.000924412439458,0.642343064789409,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.4380915158326951
-0.066456951200962,1.12986577444469,0.228262618617607,1,0.0008972941574792,0.692103757420324,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.23783361475768294
0.0223893411627989,-0.697561693565565,0.0665296290143343,2,0.0017356618473491,0.8295089715787,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6601421294856215
-0.066456951200962,-0.697586582026511,0.0542063318737284,1,0.0019393505957754,0.745618802959994,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6540098539548203
-0.0327245058665241,-1.08699472262433,0.119077342293237,2,0.0019463873989638,0.582153863570498,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.36679826280422145
-0.066456951200962,0.879043101791018,0.189493007550577,1,0.0044539602630454,0.829206289182628,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.27978883667596477
-0.857483772830632,-0.346894979476929,0.109752488184335,1,0.0030327842272984,0.982437415908833,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.186582293714422
-1.00491579501313,-0.346894979476929,0.130208218420184,1,0.0020225790811439,0.977881445908459,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.002652706410957
-0.066456951200962,-1.16911184436149,0.127089898720366,1,0.0031921805265405,0.852922590376776,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.08899634653942654
-0.557035821982184,0.514135418713151,0.201155577129973,2,0.0054938830956152,0.917624132138383,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.5418675055193096
0.821286937715717,-0.427590740315442,0.135644805485993,2,0.0018888482428323,0.95739018409631,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.688314748457298
-0.066456951200962,0.984753546392161,0.205832650133718,1,0.0007992266212995,0.695574572058206,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.4537627918495577
-0.066456951200962,-0.69757302404037,0.0542042362184832,1,0.0019414462510206,0.745737034140785,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6541060221193865
-0.066456951200962,-0.697754025474847,0.0542322135745292,1,0.0019134688949745,0.744146240320403,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6528223864818536
-0.863947738444207,-0.697483955572327,0.164839812043449,2,0.0042925146170759,0.883012263663748,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.0569530559748561
1.11869737102341,-0.346894979476929,0.164436441584329,1,0.0095007882585704,0.981128297734194,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.13890559117281
0.871928341415175,0.440036890611294,0.251833917453117,2,0.0066101712861839,0.981999147009359,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.5723923675249456
-0.066456951200962,-0.92217867272358,0.0889214870585993,1,0.0025986247984325,0.763272604964982,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.38446871920933284
-0.066456951200962,-0.697747199858367,0.0542311585403354,1,0.0019145239291684,0.74420667343071,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6528707838877024
-1.09921573911756,-0.346894979476929,0.143292039623342,1,0.0027051558157102,0.975096985918333,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.0956465127973196
-0.066456951200962,0.920620696527521,0.195919648172745,1,0.0013165372673229,0.549785252291969,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.38149571839706037
-0.916670138813258,-0.697784143371241,0.172201279549041,2,0.0037251079336271,0.944476528902951,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.3155808861925642
-0.066456951200962,-0.697417505900758,0.054180197810301,1,0.0019654846592028,0.74708065637448,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6552093235371504
0.814788261817465,-0.346894979476929,0.122270006761651,1,0.0130407635757232,0.991194864992649,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.2984444305333014
1.36071504389919,-0.346894979476929,0.198015633915602,1,0.0045787283681711,0.989672175388889,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.451154168189202
-0.066456951200962,1.56679015529472,0.295797934034039,1,0.0077667650138409,0.989070675071028,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.5911034676333267
-0.066456951200962,-0.697624232173878,0.0542121514495848,1,0.001933531019919,0.74528963656105,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,True,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.6537428120129619
-0.066456951200962,-0.736648898089245,0.0602441863671322,1,0.0021888023379718,0.732654151195394,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.39025449773584947
1.03762888558722,-0.698251718875975,0.207497585678527,2,0.0041205471675869,0.949803925653797,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.1398323836796984
1.22933667193361,-0.346894979476929,0.179787297249188,1,0.0059808391855308,0.982314938754056,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.55664026816579
-0.066456951200962,0.824160027157333,0.181009741523631,1,0.001457220759639,0.680642282633732,0.141186194841646,1.2741935483871,0.76856158745178,0.0041708294399377,False,0.0550242288664288,1.0,0.719283731972242,0.0019451342687946,1,1.51960324048996,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.07973620429874732
-0.159649103879929,-0.87292259383966,0.164086068798774,1,0.0017955453006406,0.599792975619937,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.250417669792129
-0.159649103879929,1.25202891554708,0.164367267112261,1,0.0030575474407789,0.946116635118217,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.4623967887045001
-0.159649103879929,-0.997654653683799,0.183365878700265,1,0.0018413579804879,0.665152922277711,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.41239531779032645
-0.159649103879929,-0.46742532052878,0.101408435199396,1,0.0044824668575696,0.906592283543298,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.4267571657691236
-0.159649103879929,-0.93339571514373,0.173433387237587,1,0.0015447241382309,0.606417927219932,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.377471161922278
-0.159649103879929,0.797698124816975,0.0941414463520186,1,0.0038426938915115,0.783395842568068,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.0344960757516655
1.20705503590323,0.680880363263956,0.265710856797875,2,0.0080994785144268,0.97913568909539,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.770433357769959
-0.159649103879929,-1.21195241032428,0.216489840699346,1,0.0030140300064824,0.768778571427446,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.2172211934050406
-0.159649103879929,1.19726619863163,0.155902604754096,1,0.0011450374264844,0.649513002567925,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.1374287204043289
-0.159649103879929,-1.35932284907215,0.23926886036525,1,0.0022148616204787,0.879963589653615,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-1.3164370806819223
-0.159649103879929,1.26444647633756,0.166286647035754,1,0.0049769273642716,0.936375980759578,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.5465116633174119
-0.159649103879929,-0.90839219670585,0.169568598321625,1,0.0018702205391581,0.559305376352219,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.33600364787973674
-0.159649103879929,0.823883537920616,0.0981889204934786,1,0.0016978507534519,0.658959813931015,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,True,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.08054114749174222
-0.159649103879929,1.45861312897472,0.196298948257518,1,0.0101157271086955,0.974555482619146,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.363167281776968
1.0616749807368,-1.10298430369333,0.369101544504863,2,0.038719269536819,0.999159984527139,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-6.526242685572931
-0.159649103879929,0.673538201671364,0.074950071507233,1,0.0034699009033326,0.807509127105343,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,True,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.7944063367706794
-0.159649103879929,0.960373878306298,0.119286205500348,1,0.0035045535602878,0.742354254217885,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.40470000644624443
-0.159649103879929,-0.991157702055984,0.182361646167908,1,0.0009324097293239,0.701787058597204,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.41355358726870406
1.32642965727953,0.188643544912338,0.206188762776874,1,0.0104441782531627,0.981634105015429,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.9924365114690956
-0.159649103879929,0.915782268992456,0.112393689239119,1,0.0020348360557415,0.66118125850613,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.3498847996058498
-0.681857907814875,0.929268226975134,0.186933043251317,2,0.0054207137848136,0.806584289956175,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.7572485565789533
0.146998631192023,-1.11246439931982,0.243658409014665,2,0.0010430704042869,0.540834513733223,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.2316115533195221
1.28071542991091,-0.236715140664062,0.265593665420777,2,0.0093510960453609,0.979916635466307,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.8128510473957165
-1.17152530723503,0.0520523354367263,0.161507522895569,2,0.0172683453675093,0.97237139435269,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-3.3871578047758457
-0.159649103879929,-1.07464473630434,0.195266220593752,1,0.004026292708313,0.751457422534251,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.3183328522272365
-0.159649103879929,1.19917394005708,0.156197483970154,1,0.0008501582104271,0.638247120649809,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.1474890515174632
-0.159649103879929,1.19559471900975,0.155644244478444,1,0.0014033977021368,0.683934679497494,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.12868908050447966
-0.159649103879929,1.07665740475063,0.137260127259703,1,0.0018162053180426,0.799677336628281,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.31388641307326
-0.159649103879929,-0.83057869420651,0.157540980579794,1,9.90825961106782e-05,0.554937624514741,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,0.1072464770131181
-0.159649103879929,-0.768142247806746,0.147890191367973,1,0.0024384427217863,0.742482964525342,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.18437004590640893
0.611270448509187,0.624944148230184,0.174401565947383,2,0.0056068965846989,0.909442294117688,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-0.7523260656893412
1.23458733925954,-0.339017717246176,0.275006426750749,2,0.0054917659231247,0.981585949602147,0.160198910353152,1.33799533799534,0.805575511083908,0.005887761526366,False,0.0840905387271718,1.06451612903226,0.764362970907071,0.0029753376731672,2,1.52114760478338,7,sim,cfs,cassini,,coverage,0,0,MOCARF,-2.581020821518375
