"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-0.437705405293132,-2.47586210667369,0.347382992322515,2,0.00981886794757948,0.999929171083032,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
10.1043993944,-1.64850733366447,0.513915225319777,2,0.0249866722347864,0.999710607508317,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-5.1409312683582,-1.27127265839267,0.252809056463063,2,0.0300703341102203,0.999945985922364,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-2.6167007753682,0.310696822379209,1,0.0177727438134104,0.999872270026981,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.22719376759483,0.191917292285127,1,0.0026686904516462,0.985422899800096,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-5.09927001257998,-0.555779584951798,0.190708791606167,2,0.00276411057672783,0.989326431532551,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
8.03190304148058,-0.785460794717071,0.393496301390888,2,0.0180667651981515,0.998584251284876,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
1.64517672019641,-0.755092905023725,0.247162771521737,2,0.00603219180720389,0.9842697612463,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-2.3884545894836,0.291185603973349,1,0.00384514598330126,0.997339675464795,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
0.168476457737599,-2.72523479784255,0.38234270419401,2,0.0328342483509525,0.999999999999996,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-2.68563648868164,0.316589668970312,1,0.0236655904045139,0.999913257310647,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-0.885560839704148,0.162713410323749,1,0.00594381641534631,0.996269265039296,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-2.66884920652297,0.315154638074311,1,0.0222305595085134,0.99990616266108,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-2.68239810877,0.316312841835206,1,0.023388763269408,0.999911919078149,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-0.23754661261942,-0.702599982223977,0.200303548706413,2,0.00202577609144874,0.980610940762075,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-2.41693134114235,0.293619888335867,1,0.00627943034581966,0.997834690242637,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-5.52492580281648,0.309761563019839,0.126299219939239,2,0.00767734586748567,0.99652599862,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,TRUE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-6.35243568096123,0.0627778662491382,0.166035849191101,2,0.0169908382508171,0.998514715998036,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.3543994291013,0.202791241545201,1,0.00137167726766759,0.960112267608394,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.43807367164705,0.209943985039809,1,0.00120498213655687,0.955075829441299,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-3.93125804212906,-2.20696152225198,0.305570239232685,2,0.0351436667600685,0.99998319850576,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
10.9970615098126,-1.47993368149344,0.519594970286887,2,0.0214773136314298,0.999505361318958,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-9.55061474333403,-0.763765221210471,0.308668589495149,2,0.0257860948070773,0.999977336761792,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-2.78570118406537,0.325143521113694,1,0.0322194425478958,0.999953666269591,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-4.98374821163102,-1.58216451200682,0.275847581736551,2,0.0384232581682525,0.99988216670283,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.67425520784117,0.230133542724005,1,0.003573662012797,0.965126873094981,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-2.75267838640972,0.322320626111375,1,0.0293965475455771,0.999940685351199,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.60939240565387,0.224588861681526,1,0.00105162189464283,0.948738694490502,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-0.926589464789698,0.166220669215431,1,0.00528863296892686,0.995068131375043,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.06479627992378,0.178035032486425,1,0.00333882379074014,0.987152221855584,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.45183359847357,0.21112022786078,1,0.00132666494282102,0.927870703804244,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-0.963658638637179,0.169389461474806,1,0.00283498763961405,0.991329399022035,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,TRUE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.46738945314681,0.212449992372914,1,0.00117497012716789,0.939044456304154,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.44771375813557,0.21076805065212,1,0.00097448773416174,0.926223913969546,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.1525024944519,0.185532441919915,1,0.00163307264871029,0.983512751274688,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,TRUE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.7516591754456,0.236750282940526,1,0.00324538955780868,0.96466997734855,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-1.15025909250435,0.185340668702759,1,0.00182484586586639,0.983788171930396,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,TRUE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.6027377,-0.975285411722258,0.170383355450029,1,0.00184109366439094,0.989570910365533,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,TRUE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-2.79572976028186,-0.963658638637179,0.173732878001908,2,0.00222357581755031,0.98749118664819,0.280987638477238,1.36641221374046,0.985882887178926,0.0126569538924003,FALSE,0.180772253553545,1.0625,0.975964424682574,0.00292051618194259,4,17.8112075328827,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.14687785097329,0.188977795697716,1,0.00159920252651909,0.953507192282576,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.65381702366747,0.146829369639014,1,0.0011862053973753,0.911008291103592,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-0.833672019663427,0.0767207356849357,1,0.00921946538325663,0.99870629451083,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.32371016081325,0.204093990542893,1,0.00330982318196554,0.989708008504434,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.2226605583644,0.195455945374411,1,0.00336059031775405,0.967986533885504,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.94027445242306,0.171316672394019,1,0.00233215502106371,0.941336810721272,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.4490829575389,0.214811260623824,1,0.00605488641141394,0.99903326667224,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.57274486083613,0.139899060291205,1,0.00103088156559646,0.837067714197579,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-1.89786011252295,-1.94027445242306,0.304455553979083,2,0.00119744137199404,0.960505799452992,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-6.64783503341533,-1.33866338889005,0.359929294812605,2,0.00960432830896905,0.998619967463499,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.55791298519476,0.138631183836289,1,2.80710408287399e-05,0.864468135251404,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,TRUE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.21780266965593,0.109557459678116,1,0.00487007671117087,0.995008602350276,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.43626340546479,0.213715404062569,1,0.00609417766084977,0.998849442819045,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.18904036918462,0.192581983422361,1,0.00275839607711186,0.961011962631504,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
5.47061973520501,-1.29795860248311,0.149103175589355,2,0.00403205893151823,0.983575196402828,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-3.25335901185451,0.06382269,0.163645298860608,1,0.00328901569240632,0.998483537397041,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.38663832954426,0.123990075154303,1,0.00463867029425131,0.96237172786404,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.17517472746195,0.191396703751904,1,0.00159788424154078,0.956874766625897,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.37955959779425,0.208868180124889,1,0.00808401276396187,0.996654497093399,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-0.964872059215425,0.0879361372332041,1,0.00371919873776913,0.995788029947553,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.31096751611568,0.11752149053357,1,9.34358259963964e-05,0.938835019505029,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,TRUE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-3.71739686262597,0.06382269,0.174088783775469,1,0.00279683619843803,0.994766132329771,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.62011833321067,0.229431914883289,1,0.020029835265989,0.99991806256489,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
1.04607995558601,0.06382269,0.0668835240954978,1,0.00167596496809151,0.94861331080916,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
2.31807104095135,0.06382269,0.0382565065154299,1,0.00237404773856335,0.963038598467713,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.28394880431222,0.200695061847554,1,0.00146517613939167,0.974542639091182,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.77141430630178,-1.77936168395029,0.17451897009548,2,0.00319875925073658,0.962276020450137,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
3.29698204731503,-1.52935675995598,0.152415559668898,2,0.00431647042894979,0.988127257643467,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.75063296219263,0.240588725330559,1,0.019584856482446,0.99999337860672,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
6.35124987435206,0.06382269,0.0525129042891734,1,0.00785165642718635,0.997689697447867,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-3.64955529602026,0.06382269,0.172561963546754,1,0.001270015969723,0.991567498665261,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-5.45543110782596,0.06382269,0.213204417103835,1,0.00652713182318039,0.992313772793046,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.34493701817799,0.120425312874816,1,0.00154978429373187,0.960590072519803,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
0.657670295509496,0.06382269,0.0756249455529328,1,0.00208288287376641,0.962542067928292,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-7.47872300054164,-0.417661304537765,0.299898767393451,2,0.0055385340383604,0.999885953451723,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.07746645989437,0.0975610689025308,1,0.00842257856071263,0.998846167519621,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-0.920980476454966,0.0841841435072227,1,0.00688794448092531,0.997728664970221,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
0.716638290925259,0.06382269,0.0742978310307869,1,0.00152907090071362,0.96696104208196,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
9.59157176930301,0.06382269,0.125438534758664,1,0.0196780025185277,0.999539369257835,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-8.5038392329151,-2.16173929134519,0.472059098140571,2,0.0152706594631645,0.999460860234581,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
0.324271364195819,0.06382269,0.0831283134441875,1,0.00553518798687717,0.993851886608874,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
8.53268642196559,-0.28157460652062,0.131133277898555,2,0.00746608241557377,0.995869945827435,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
5.12222146202984,-1.85933490471114,0.189250490065909,2,0.00213936151346794,0.964924885704326,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.56438462645818,0.224667618293616,1,0.0152655386763161,0.999726673852125,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
-1.24158958808812,-0.723371483387286,0.185660961577117,2,0.00696688831770982,0.997382290463826,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.12609668465573,0.101718136994459,1,0.00480920290399922,0.998708176571109,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.31535525315887,-1.55791298519476,0.145324906070957,2,0.00185142261832954,0.974824718340854,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-1.91891035211448,0.169490400355563,1,0.0041584270595203,0.949644751626144,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.95251340655896,0.257846115313387,1,0.0210630638056456,0.99999994700834,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
0.0997832352900141,-2.52115447178191,0.309152735814432,2,0.0215524834727855,0.999998081329996,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
4.0179315,-2.24231406502736,0.197135990363798,1,0.00335894832114699,0.972485013605808,0.175066010437575,1.37566137566138,0.980769085494318,0.00948057641460822,FALSE,0.0731881679488485,1.5,0.935961063166104,0.00125923502958526,5,18.1718525886536,12,"sim","cfs","two_sines","NA","NA","NA","NA","MOC"
