x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-1.349575,-2.49444433231,0.29407111074568,1,0.0032280982581687,0.990215693648828,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.534589565748997
0.3213929638,-1.01048550873,0.204823796931527,2,0.0027206689267613,0.965256429096561,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.349878083430855
-1.349575,-1.88884127529,0.242302212759591,1,0.0009146397645899,0.936335192038406,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0810573622922974
-1.36305552309224,-2.24091156785,0.272701702505018,2,0.0041066542025227,0.960697976853711,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.425296990068485
-1.349575,-2.2233842446,0.270900022247862,1,0.0033341454955295,0.957752061718715,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.3802226675381704
-1.349575,-2.29094210757,0.276675085758046,1,0.0007066942421103,0.961534778205173,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.5915534094202095
-1.7934197519,-2.1283597758,0.272766050491596,2,0.0018643648509186,0.950193747745626,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.296142279780508
-1.51001699553628,-2.02160032418,0.257261738801246,2,0.0017752156325957,0.915256833801052,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.08558105102675
0.6768803079,-0.13355310718,0.137861276032165,2,0.0018849954207291,0.951377414103293,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0585374809517414
-1.349575,-1.82941128432,0.23722194590133,1,0.0008717512752633,0.922533482219496,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.157988762019016
-1.35079715221874,-2.08194050307,0.258836461453225,2,0.0038412145272654,0.93311399820854,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.1020030347362533
6.0986256202,-2.00246767645,0.419642143359742,2,0.0157261851809612,0.997376117695866,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-6.902768911436864
-1.349575,-2.17824338197,0.267041236058777,1,0.0010230018528301,0.946222268997818,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.2672784128591736
-1.349575,-1.64847086676,0.221754576789429,1,0.0002633579104865,0.94474981066961,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.6338397920414636
-1.349575,-2.24603416159,0.272836210033668,1,0.0039721466738726,0.962516216080678,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.4454239797403408
-2.7695198313,-1.73636412242,0.261224791556457,2,0.0017995891853792,0.979258577089883,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.2941013109693027
5.4931954374,-2.05563740157,0.410561647805619,2,0.0039292272200119,0.987483879050205,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.5164838268835874
-1.349575,-1.95163572177,0.247670084100783,1,0.0007841726977194,0.935771570506637,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0424096890153094
-1.349575,-1.95378783296,0.247854053490234,1,0.0009681420871707,0.93539484647607,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0418616559670584
-1.349575,-2.18309674073,0.267456116782419,1,0.000608121129188,0.947860064340424,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.278335435600624
-1.349575,-1.70540373666,0.226621381703545,1,0.0022513982227099,0.944619828463484,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.4448907032475096
-2.2158437324,-2.05149850361,0.275702638313154,2,0.0012929594462156,0.955638112319655,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.6610500120598766
-1.349575,-1.59471482742,0.217159337573791,1,0.0021918980564528,0.967351924538393,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.845301611659333
-1.349575,-1.69291544048,0.225553841962012,1,0.0023722181490861,0.958168832323056,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.483253409660572
-1.349575,-1.66571179858,0.223228387118206,1,0.0016005432777497,0.964406259450876,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.5728187313443835
-1.349575,-1.72383020735,0.228196535709682,1,0.0006762442165722,0.929580998833372,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.3914512690038485
-1.349575,-2.21062432642,0.269809263383761,1,0.0022433866314285,0.954978731252982,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.3460014043639066
-2.3172572165,-1.72139254246,0.249766497442203,2,0.0004702190662005,0.856490243514376,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.344757400293969
4.9585371573,-2.16956985613,0.408268115302171,2,0.0006772380456138,0.96947802760074,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.824654985297644
-1.349575,-1.94438977575,0.247050677319437,1,0.0001647659163733,0.936931361363185,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.044633183399922
-1.35059735402751,-1.73713499609,0.229356880629668,2,0.0009392656558151,0.926707499276956,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.35607121524004
-0.1273230019,-1.4940418512,0.236061093489766,2,0.0035040729183066,0.967672633828904,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.551647173730289
-1.35890875502491,-1.66999929128,0.223804958244488,2,0.0021771144040323,0.964212637596873,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.5674310855800235
-2.0184697529,-1.59693568504,0.23240311134214,2,0.0023131725794402,0.977666342241829,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.753875263046597
2.7161053106,-1.46688491495559,0.29773290381066,2,0.0119655691431183,0.999851722369239,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-6.194925773846765
1.9867534771,0.499188416679707,0.113252074011697,2,0.0022727606605821,0.989524248370485,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.6842586884703046
-1.349575,-2.18964265982,0.268015683009286,1,0.0004498062569528,0.950067933419699,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.2936630330576855
-1.349575,-1.96007259502,0.248391295173842,1,0.0009387594887014,0.934198201860905,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0405558236753016
-1.349575,-2.0158921434,0.25316292978205,1,0.0007874663481704,0.921350641276039,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.048216856848266
-1.349575,-2.29150791937,0.276723453171344,1,0.0007550616554084,0.96172346208342,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.593537490243342
-1.349575,-2.04827315795,0.255930963099408,1,0.0023368294021671,0.922092800189783,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0685278334616917
4.6497405773,-1.93468280587,0.381239539065042,2,0.0011944331762661,0.959276630467302,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.494849751414611
-1.349575,-2.23322947996,0.271741624645824,1,0.004175747893491,0.959841369352242,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.407863348540532
-1.349575,-1.66013954287,0.222752052770055,1,0.0011242089295995,0.957873967655182,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.5921794687393738
-1.349575,-2.2803987098,0.275773802190774,1,0.0010345545167663,0.960906142992299,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.555232550191204
-1.349575,-1.72041628032,0.227904702242035,1,0.0009680776842196,0.931543764092844,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.4010674212070318
-2.0278973973,-1.89975090033,0.25850090582317,2,0.0024894761327844,0.969808799985898,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.2418913461657266
-1.349575,-2.17114431193,0.26643438470881,1,0.0016298532027973,0.943847423372411,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.2515765591936603
-1.349575,-1.75852708156,0.231162536162607,1,0.0015826965098263,0.925881282316383,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.301065354821988
-1.349575,-2.23353982898,0.271768154278675,1,0.0042022775263425,0.959906607331493,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.408752169039087
6.7948952974,0.527773540426043,0.219019001341561,2,0.0148017732384666,0.999238000210257,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-8.815597389352858
-1.349575,-0.68909144389,0.139743736690797,1,0.0043834650879237,0.996151018854304,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-4.660233803573864
2.3019922008,-0.08860674978,0.170593356377902,2,0.0020062351418228,0.942134335857341,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-1.9816636333202937
0.424173939,-0.60394482208,0.172384546087752,2,0.0014837454739654,0.942608111318827,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-1.752274383042533
-1.349575,-1.5264475931,0.211323634718038,1,0.002533656647619,0.98509518570943,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.160121936117399
-5.3225255325,-0.00494741002,0.170674835536477,2,0.002342687253917,0.990126606905823,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-4.12439158455763
-1.349575,-1.9896833551,0.25092251822515,1,0.0008015252858759,0.922036672943035,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0403083381798166
-0.3353163756,-0.82759077989,0.174409680242332,2,0.0037955128364085,0.989848301865037,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.228666525399896
-1.349575,-2.07559471589,0.258266497785737,1,0.0033262615802987,0.933886673899547,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0947273087186806
-1.349575,-0.84677926446,0.153223398991226,1,0.0114734995086961,0.999229794900077,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-6.004391450435374
-1.349575,-1.73435582089,0.229096299023749,1,0.0011313079919252,0.926658316734422,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.3626184504492675
-4.2422143083,-0.18429052638,0.16169252922269,2,0.0028832264319561,0.98828339239864,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.2911314073056603
-1.349575,-1.95219109236,0.247717558965853,1,0.0008316475627897,0.935675973147877,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0422633378569484
-1.349575,-1.72667453446,0.228439677943345,1,0.0004746869115209,0.928320261073604,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.383538424373052
6.0590736189,-1.84687694117,0.405451602183045,2,0.0068421712425376,0.992312541972471,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-5.322033936469367
-1.7029866356,-1.77851768752,0.240825164788258,2,0.0004587755844147,0.843927053698364,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.3898903544979664
-1.349575,-2.21156832756,0.269889959638757,1,0.0023240828864241,0.955186294160264,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.3484711854749056
2.8772031545,-0.70662044831,0.23636866653848,2,0.0015785003405575,0.95596781436923,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-1.9339984024243835
1.0645172187,-0.39496613557,0.168931733071197,2,0.0013891046981772,0.937870003822677,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.1363122500194565
-1.349575,-2.08549527661,0.259112829573494,1,0.0041725933680556,0.932881307413707,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.1062685908491843
-1.349575,-2.14376508408,0.264093920213008,1,0.0027863615190316,0.935774201857726,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.196263063832299
-1.349575,-1.63664641743,0.22074378481272,1,0.0012741498871958,0.94963699116546,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.677599536515911
1.2699576117,0.526251338934584,0.0948066737677266,2,0.0027835950972566,0.985320079420836,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.5488720524338873
-1.349575,-1.78668793647,0.233569816654569,1,0.0011945187593401,0.923960907305698,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.2375399005427785
8.1841655351,0.528341105053573,0.250236948121748,2,0.0135705923198763,0.999278056989496,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-6.483941420159783
1.2911146132,0.525884996550521,0.0953141424867558,2,0.0032284315647186,0.985403715407829,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.5090177903211037
-1.349575,-1.89004351023,0.242404983670739,1,0.0008118688534416,0.936380367271584,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.0799060514144023
-1.349575,-1.82507345274,0.236851134099866,1,0.0012425630767275,0.92458551815206,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.165140776705349
-1.349575,-1.94776250408,0.247338988989642,1,0.0004530775865781,0.936409383128821,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.043525652458624
3.5775799427,-1.67533522319,0.334939974723644,2,0.0018784540007856,0.962210125080569,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.4573121528909447
-1.349575,-2.27991137934,0.275732143614952,1,0.0010762130925889,0.960987224615158,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.553583614229545
1.27534356,-0.19731580496,0.156780735877745,2,0.0024725995541425,0.915579401379981,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-1.8684604272713758
-1.349575,-1.50981361089,0.209901708394929,1,0.0017796772294475,0.983270650507507,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.244675282946407
-1.349575,-1.38482952268,0.199217666368678,1,0.007780806060383,0.997723165581776,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.9782143935539978
-1.349575,-1.74356403082,0.229883446438173,1,0.0011828637628098,0.927638613783422,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.338403911336481
-1.349575,-1.80645737058,0.235259771495153,1,0.0006303543967565,0.927002608596361,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.198208060303186
-1.349575,-0.56067943223,0.12876666473788,1,0.0039329880702221,0.992900018278475,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,True,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-3.735192360003333
-1.349575,-1.88186864339,0.241706169748676,1,0.0015106827755051,0.936916831436821,0.235855292049414,1.4206008583691,0.954809458002425,0.002879641522114,False,0.20364068030198,1.22222222222222,0.938836285531464,0.0012700904500495,3,1.28481562534968,11,sim,cfs,two_sines,,coverage,0,0,MOCARF,-2.088051317154874
