"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-0.277473160563702,-1.021119600831,0.220165609134408,2,0.00117572252336925,0.66964244029772,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.767822086122077,0.116246088849679,1,0.00318855409683788,0.866563896130998,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.945847428388178,-0.0157599970698356,0.157502204763292,1,0.0190918812105002,0.980554871840119,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.192703750053389,-0.810153054842517,0.123257375265179,2,0.00293394713766002,0.834352997359391,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.811282195894538,-0.0157599970698356,0.0862940143461015,1,0.0372265016654734,0.993352752883588,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.896526133963191,0.136139848152859,1,0.00331376379278517,0.57475319016904,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.131112939535264,-1.04543657865734,0.203617258412893,2,0.00197589793578063,0.680566533700613,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.194175127095497,-1.28829111285412,0.197367229581373,2,0.000915914684634974,0.812901059138983,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.891240769205523,0.135322890364178,1,0.00251489231684132,0.494736453029365,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,TRUE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.691800570203033,0.104495458120308,1,0.00365986306855098,0.80179119411504,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,TRUE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.34994063226522,0.0691100970341599,0.22668722192288,2,0.00733790880620395,0.981697568292024,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.677385443679257,0.102267314855203,1,0.00509595747657119,0.876307949699192,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
1.27979818395668,-0.0157599970698356,0.151299136850071,1,0.0192063245978807,0.976260444894249,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.87051631944968,-0.0157599970698356,0.147050249889433,1,0.0150281279867894,0.98788248100028,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.50863843532736,-0.0157599970698356,0.235587690173369,1,0.0239605810177761,0.99303427903706,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
1.09532985943202,-0.0157599970698356,0.125704735934479,1,0.0215187868421632,0.976250738227599,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.13339805095432,-0.0157599970698356,0.183524264855702,1,0.0195595556777219,0.976879010912961,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.857869367957805,0.130164679451873,1,0.00164756151621905,0.590511663721243,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.591565640911693,0.0890021648592073,1,0.00535358078913586,0.89076075871014,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,0.885046895585244,0.139237543820284,1,0.00264502147960805,0.453183786826486,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,TRUE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.19120468456479,0.807656556463535,0.127535540653024,2,0.000881771173416615,0.617256119888975,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.22653243441857,-0.0157599970698356,0.196446368179147,1,0.00909564066143989,0.979225184611257,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.876743263555167,-0.0157599970698356,0.147914218835459,1,0.0158920969328158,0.987668100888031,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.30761666003259,-0.0157599970698356,0.20769654993064,1,0.0122485016505108,0.98377116738047,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.31980270572468,-0.0157599970698356,0.20938732551405,1,0.0105577260671006,0.984527844813826,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.673782738043618,0.656821915557232,0.223714936734271,2,0.00660794473509105,0.897334643439802,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.202889107442276,1.12750585817711,0.178595761159179,2,0.00134150276894691,0.635594066485317,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.974589087482841,-0.0157599970698356,0.108952332875099,1,0.0217208973317546,0.984975702927382,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-1.03401416618077,0.157391346189509,1,0.00174758084719042,0.518489953246823,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.207948899112888,-0.875630159000392,0.135493374919279,2,0.00142507073394018,0.66057811540676,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.19120468456479,0.957310749518703,0.150667559772006,2,0.00325996172160438,0.706973522863189,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.803381980059375,-0.0157599970698356,0.137735571057788,1,0.00571344915514404,0.989406218982993,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-1.28085771239138,0.195545904466645,1,0.00119116972384467,0.857127508515029,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.194175127095497,-1.11882409072731,0.17117274537852,2,0.00207117946465778,0.409814930794605,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.876314844939013,0.250413806944302,0.188997209512652,2,0.00118833180845469,0.983255663630091,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-1.15057050223503,0.17540743607649,1,0.00276759369763453,0.789667681707707,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.178442586113604,0.953403187235269,0.151313857146041,2,0.000899177422150472,0.681529766568395,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
1.15366548090741,-0.0157599970698356,0.133798620277759,1,0.0134249024988831,0.97306216506512,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.07881690636953,-0.0157599970698356,0.175951302394343,1,0.0176748312290479,0.981152873197266,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.19122346504412,-0.820538553894502,0.124657274908444,2,0.00309004608138686,0.697486869112048,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.19120468456479,-0.905503768518822,0.137787725651057,2,0.00218629888400489,0.627858022472176,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
1.32409606595511,-0.0157599970698356,0.15744532891042,1,0.0130601325375319,0.979919346551546,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.861377950581647,-0.0157599970698356,0.145782329897609,1,0.0137602079949658,0.987955488786152,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.190817514866828,0.770013218409032,0.1216632987305,2,0.00335525503773819,0.616677347114297,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
1.34452663225541,-0.0157599970698356,0.160280005845715,1,0.0102254556022367,0.981819202964808,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.37985559489276,-0.0157599970698356,0.217719475358573,1,0.00609236620298008,0.988043025522702,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.42265095230026,0.0628930547389435,1,0.00227518752367673,0.931041969226326,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
1.04442098295129,-0.0157599970698356,0.118641289143991,1,0.027672356071586,0.980855763654093,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.772534958847637,0.116974556657814,1,0.00246008628870378,0.865289605122065,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.773342489362958,-1.00131785994403,0.233367483751152,2,0.00326700366591452,0.947713928579543,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.19120468456479,-0.785683233408085,0.119267089159392,2,0.00115595454317902,0.587641223204262,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,TRUE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.203150916805562,1.10692875317053,0.175451487321949,2,0.001393102680632,0.53137438532662,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-1.11673932201897,0.58661496415577,0.274321897523208,2,0.00925370800760104,0.973282539728448,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.183543713428498,1.29866757652412,0.203973540335259,2,0.000186763383833554,0.832396091231179,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,0.543934065093107,0.0865118008551977,1,0.00650202102333817,0.946274847204039,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.668078826130982,-0.656134115594543,0.165407497620581,2,0.00180033512538843,0.755528782834239,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.794879089192694,0.120428284480517,1,0.0023171498643042,0.70271374208108,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.664711975089706,-0.0157599970698356,0.0659578563459006,1,0.0168903436652725,0.994775415159606,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.998510886512664,0.151903611250024,1,0.00118039514858258,0.578946496640557,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,-0.472118305685948,0.070539213800196,1,0.00149593840064633,0.86752813570724,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,TRUE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.14166710463003,1.00579931537196,0.203826930994801,2,0.000306473792797971,0.376311468056526,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.189329281449318,0.568657747619238,0.0903333355894453,1,0.00268048628909065,0.938612599309857,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,FALSE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.203150916805562,0.865255124849987,0.138096042233927,2,0.00209579915044087,0.466695829990386,0.160105472003404,1.32054794520548,0.81067552174874,0.00749568810722888,TRUE,0.115330315160216,1.28571428571429,0.638668419398939,0.00229181103894799,3,1.47748935222626,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-0.752753148275447,0.0977833166954097,1,0.000177832167333664,0.662079096131189,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,1.05143509896994,0.18108970501898,1,0.00167751061945715,0.605750870010523,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,1.0982840086526,0.188331131753233,1,0.00172197822200017,0.559606671877528,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-0.622179112795017,0.0776005137714546,1,0.00258045295391939,0.844776819253134,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,TRUE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-0.592396537831924,0.0729970270304929,1,0.000638166993124174,0.857195104559862,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,TRUE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.710288491864199,0.546828299433916,0.169281853606154,2,0.00275973240759341,0.875208674623348,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,1.48363293258622,0.247894438961243,1,0.00224358729714785,0.976691849409493,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-0.414774948275508,0.0455420929475676,1,0.00735883264488727,0.941792929253267,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,TRUE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,0.538595483535605,0.101820186758136,1,0.00448065594350299,0.956861792926384,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,0.809909464455186,0.143757135304344,1,0.00104428341003043,0.709895346574864,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
1.20090572116675,0.126987595553642,0.237181111670313,2,0.0148351442417332,0.972300187604751,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-0.555014079738978,0.0672188278523263,1,0.00391378570935767,0.892272745259231,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,TRUE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,0.807580751357101,0.143397186579836,1,0.00140423213453872,0.719335882165281,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,0.67384570032666,0.122725786105451,1,0.0035253910562774,0.859400543738829,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-0.543554269482061,0.0654474872400042,1,0.00367929908190126,0.905960342597695,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,TRUE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-1.64415760228399,0.235567527427616,1,0.014430242933584,0.997004315043293,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,1.15306863560364,0.19679918074128,1,0.00109986841316744,0.688502122127405,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,0.892082656164119,0.156458629347869,1,0.00181520801327674,0.63084835703415,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-0.999099375802661,0.13586100452169,1,0.000746479688132082,0.635240058356834,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.234462035417593,1.02397487380747,0.241737231061072,2,0.0032433952411787,0.725707524299441,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,-0.60427114549364,0.0748324827959053,1,0.00247362275853653,0.866070999874301,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,0.548127859902233,0.103293604293994,1,0.00300723840764486,0.955001958426605,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
-0.233238980174065,1.04469797315834,0.18004834881038,1,0.00271886682805701,0.678876352371831,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
0.739447729861173,-0.120137237012386,0.134957227405092,1,0.0198761441846185,0.99258853193098,0.152832070628215,1.28444444444444,0.814740815127755,0.00596019721865787,FALSE,0.0860848770640432,1.02631578947368,0.757351652032771,0.00312048675351821,4,1.65853970448176,7,"sim","cfs","cassini","NA","coverage","0","0","MOCARF"
